93044000000,45.0036046,-80.9979543,1
93063000000,45.0036046,-80.9979579,1
93083000000,45.0036046,-80.9979617,1
93105000000,45.0036046,-80.9979653,1
93125000000,45.0036046,-80.9979693,1
93143000000,45.0036046,-80.9979729,1
93163000000,45.0036046,-80.9979769,1
93183000000,45.0036046,-80.9979807,1
93205000000,45.0036046,-80.9979847,1
93224000000,45.0036046,-80.9979883,1
93244000000,45.0036046,-80.9979921,1
93263000000,45.0036046,-80.9979957,1
93289000000,45.0036046,-80.9979999,1
93303000000,45.0036046,-80.9980034,1
93324000000,45.0036046,-80.9980074,1
93347000000,45.0036046,-80.9980110,1
93373000000,45.0036046,-80.9980169,1
93384000000,45.0036046,-80.9980188,1
93405000000,45.0036046,-80.9980226,1
93424000000,45.0036045,-80.9980264,1
93443000000,45.0036045,-80.9980302,1
93469000000,45.0036045,-80.9980342,1
93488000000,45.0036044,-80.9980384,1
93508000000,45.0036044,-80.9980424,1
93523000000,45.0036044,-80.9980452,1
93543000000,45.0036043,-80.9980492,1
93567000000,45.0036042,-80.9980538,1
93587000000,45.0036042,-80.9980572,1
93605000000,45.0036041,-80.9980610,1
93624000000,45.0036041,-80.9980644,1
93647000000,45.0036040,-80.9980688,1
93663000000,45.0036039,-80.9980719,1
93686000000,45.0036038,-80.9980762,1
93704000000,45.0036037,-80.9980799,1
93728000000,45.0036035,-80.9980844,1
93744000000,45.0036035,-80.9980873,1
93765000000,45.0036033,-80.9980909,1
93787000000,45.0036032,-80.9980954,1
93803000000,45.0036030,-80.9980987,1
93825000000,45.0036029,-80.9981028,1
93844000000,45.0036027,-80.9981063,1
93865000000,45.0036025,-80.9981103,1
93884000000,45.0036024,-80.9981139,1
93903000000,45.0036022,-80.9981177,1
93924000000,45.0036019,-80.9981215,1
93944000000,45.0036017,-80.9981252,1
93963000000,45.0036015,-80.9981290,1
93984000000,45.0036013,-80.9981328,1
94004000000,45.0036010,-80.9981366,1
94024000000,45.0036007,-80.9981406,1
94044000000,45.0036005,-80.9981442,1
94064000000,45.0036002,-80.9981480,1
94085000000,45.0035998,-80.9981521,1
94103000000,45.0035995,-80.9981555,1
94123000000,45.0035992,-80.9981593,1
94143000000,45.0035989,-80.9981631,1
94163000000,45.0035985,-80.9981668,1
94183000000,45.0035981,-80.9981706,1
94204000000,45.0035977,-80.9981746,1
94226000000,45.0035973,-80.9981781,1
94247000000,45.0035969,-80.9981819,1
94264000000,45.0035964,-80.9981856,1
94283000000,45.0035960,-80.9981894,1
94305000000,45.0035955,-80.9981931,1
94324000000,45.0035950,-80.9981971,1
94344000000,45.0035945,-80.9982004,1
94369000000,45.0035940,-80.9982043,1
94384000000,45.0035934,-80.9982081,1
94407000000,45.0035929,-80.9982116,1
94424000000,45.0035923,-80.9982155,1
94443000000,45.0035917,-80.9982190,1
94463000000,45.0035911,-80.9982227,1
94483000000,45.0035905,-80.9982266,1
94503000000,45.0035898,-80.9982303,1
94524000000,45.0035891,-80.9982340,1
94543000000,45.0035884,-80.9982377,1
94564000000,45.0035877,-80.9982413,1
94583000000,45.0035870,-80.9982450,1
94603000000,45.0035863,-80.9982487,1
94624000000,45.0035855,-80.9982523,1
94644000000,45.0035847,-80.9982560,1
94663000000,45.0035839,-80.9982596,1
94684000000,45.0035831,-80.9982632,1
94703000000,45.0035822,-80.9982668,1
94723000000,45.0035814,-80.9982702,1
94744000000,45.0035805,-80.9982740,1
94763000000,45.0035796,-80.9982774,1
94783000000,45.0035786,-80.9982812,1
94805000000,45.0035776,-80.9982849,1
94824000000,45.0035767,-80.9982883,1
94844000000,45.0035757,-80.9982916,1
94868000000,45.0035745,-80.9982959,1
94883000000,45.0035737,-80.9982988,1
94904000000,45.0035726,-80.9983023,1
94928000000,45.0035713,-80.9983067,1
94946000000,45.0035703,-80.9983097,1
94963000000,45.0035694,-80.9983126,1
94984000000,45.0035682,-80.9983162,1
95008000000,45.0035668,-80.9983203,1
95023000000,45.0035659,-80.9983229,1
95044000000,45.0035647,-80.9983265,1
95064000000,45.0035635,-80.9983299,1
95084000000,45.0035622,-80.9983333,1
95103000000,45.0035610,-80.9983367,1
95131000000,45.0035592,-80.9983412,1
95147000000,45.0035583,-80.9983437,1
95164000000,45.0035571,-80.9983467,1
95183000000,45.0035558,-80.9983500,1
95203000000,45.0035544,-80.9983533,1
95232000000,45.0035525,-80.9983579,1
95244000000,45.0035517,-80.9983598,1
95263000000,45.0035503,-80.9983629,1
95285000000,45.0035488,-80.9983665,1
95304000000,45.0035474,-80.9983696,1
95323000000,45.0035460,-80.9983728,1
95343000000,45.0035445,-80.9983760,1
95369000000,45.0035426,-80.9983799,1
95383000000,45.0035415,-80.9983823,1
95403000000,45.0035400,-80.9983853,1
95430000000,45.0035380,-80.9983895,1
95444000000,45.0035369,-80.9983917,1
95463000000,45.0035354,-80.9983946,1
95483000000,45.0035337,-80.9983979,1
95507000000,45.0035319,-80.9984014,1
95523000000,45.0035306,-80.9984038,1
95546000000,45.0035289,-80.9984070,1
95563000000,45.0035273,-80.9984099,1
95598000000,45.0035243,-80.9984153,1
95606000000,45.0035236,-80.9984165,1
95623000000,45.0035223,-80.9984188,1
95644000000,45.0035204,-80.9984221,1
95664000000,45.0035188,-80.9984249,1
95684000000,45.0035170,-80.9984280,1
95704000000,45.0035153,-80.9984307,1
95723000000,45.0035136,-80.9984336,1
95743000000,45.0035119,-80.9984364,1
95763000000,45.0035100,-80.9984394,1
95783000000,45.0035082,-80.9984422,1
95804000000,45.0035064,-80.9984450,1
95824000000,45.0035045,-80.9984480,1
95855000000,45.0035029,-80.9984505,1
95866000000,45.0035007,-80.9984537,1
95883000000,45.0034992,-80.9984561,1
95904000000,45.0034972,-80.9984590,1
95927000000,45.0034951,-80.9984621,1
95944000000,45.0034935,-80.9984645,1
95964000000,45.0034915,-80.9984673,1
95984000000,45.0034897,-80.9984699,1
96003000000,45.0034877,-80.9984726,1
96024000000,45.0034858,-80.9984753,1
96037000000,45.0034840,-80.9984778,1
96068000000,45.0034817,-80.9984810,1
96087000000,45.0034800,-80.9984832,1
96103000000,45.0034780,-80.9984858,1
96125000000,45.0034760,-80.9984886,1
96143000000,45.0034741,-80.9984911,1
96163000000,45.0034722,-80.9984935,1
96186000000,45.0034698,-80.9984966,1
96204000000,45.0034680,-80.9984989,1
96229000000,45.0034655,-80.9985021,1
96245000000,45.0034640,-80.9985040,1
96263000000,45.0034622,-80.9985063,1
96283000000,45.0034600,-80.9985089,1
96303000000,45.0034581,-80.9985113,1
96329000000,45.0034555,-80.9985144,1
96349000000,45.0034538,-80.9985165,1
96363000000,45.0034519,-80.9985187,1
96383000000,45.0034499,-80.9985211,1
96405000000,45.0034476,-80.9985238,1
96431000000,45.0034449,-80.9985270,1
96443000000,45.0034436,-80.9985284,1
96464000000,45.0034414,-80.9985310,1
96483000000,45.0034394,-80.9985332,1
96503000000,45.0034373,-80.9985356,1
96524000000,45.0034351,-80.9985381,1
96545000000,45.0034331,-80.9985404,1
96570000000,45.0034309,-80.9985428,1
96583000000,45.0034287,-80.9985452,1
96604000000,45.0034266,-80.9985475,1
96624000000,45.0034246,-80.9985497,1
96644000000,45.0034223,-80.9985521,1
96664000000,45.0034202,-80.9985544,1
96685000000,45.0034179,-80.9985569,1
96710000000,45.0034153,-80.9985596,1
96723000000,45.0034138,-80.9985612,1
96744000000,45.0034115,-80.9985635,1
96764000000,45.0034092,-80.9985659,1
96783000000,45.0034071,-80.9985680,1
96805000000,45.0034047,-80.9985705,1
96823000000,45.0034028,-80.9985723,1
96844000000,45.0034005,-80.9985746,1
96865000000,45.0033982,-80.9985769,1
96879000000,45.0033960,-80.9985791,1
96904000000,45.0033938,-80.9985813,1
96924000000,45.0033916,-80.9985833,1
96959000000,45.0033877,-80.9985871,1
96964000000,45.0033871,-80.9985877,1
96988000000,45.0033845,-80.9985901,1
97003000000,45.0033828,-80.9985917,1
97037000000,45.0033789,-80.9985953,1
97043000000,45.0033783,-80.9985959,1
97066000000,45.0033755,-80.9985984,1
97083000000,45.0033736,-80.9986001,1
97104000000,45.0033713,-80.9986021,1
97131000000,45.0033682,-80.9986049,1
97144000000,45.0033666,-80.9986063,1
97163000000,45.0033646,-80.9986081,1
97183000000,45.0033623,-80.9986101,1
97203000000,45.0033598,-80.9986121,1
97226000000,45.0033575,-80.9986141,1
97254000000,45.0033552,-80.9986160,1
97263000000,45.0033530,-80.9986178,1
97283000000,45.0033506,-80.9986198,1
97303000000,45.0033482,-80.9986217,1
97323000000,45.0033458,-80.9986236,1
97343000000,45.0033436,-80.9986254,1
97371000000,45.0033411,-80.9986273,1
97384000000,45.0033387,-80.9986291,1
97404000000,45.0033364,-80.9986310,1
97439000000,45.0033322,-80.9986341,1
97443000000,45.0033316,-80.9986345,1
97473000000,45.0033281,-80.9986371,1
97493000000,45.0033263,-80.9986384,1
97503000000,45.0033245,-80.9986396,1
97527000000,45.0033216,-80.9986417,1
97544000000,45.0033196,-80.9986431,1
97563000000,45.0033172,-80.9986447,1
97585000000,45.0033144,-80.9986466,1
97603000000,45.0033124,-80.9986480,1
97624000000,45.0033097,-80.9986497,1
97643000000,45.0033073,-80.9986512,1
97669000000,45.0033043,-80.9986532,1
97686000000,45.0033023,-80.9986544,1
97705000000,45.0032998,-80.9986559,1
97724000000,45.0032973,-80.9986574,1
97743000000,45.0032950,-80.9986588,1
97765000000,45.0032924,-80.9986604,1
97787000000,45.0032900,-80.9986617,1
97805000000,45.0032873,-80.9986632,1
97823000000,45.0032850,-80.9986645,1
97843000000,45.0032826,-80.9986658,1
97863000000,45.0032800,-80.9986671,1
97885000000,45.0032772,-80.9986686,1
97904000000,45.0032748,-80.9986698,1
97924000000,45.0032723,-80.9986711,1
97944000000,45.0032697,-80.9986723,1
97968000000,45.0032667,-80.9986738,1
97984000000,45.0032646,-80.9986747,1
98006000000,45.0032617,-80.9986761,1
98030000000,45.0032593,-80.9986771,1
98044000000,45.0032569,-80.9986782,1
98063000000,45.0032544,-80.9986792,1
98083000000,45.0032517,-80.9986803,1
98104000000,45.0032491,-80.9986814,1
98126000000,45.0032467,-80.9986823,1
98143000000,45.0032439,-80.9986834,1
98163000000,45.0032413,-80.9986843,1
98184000000,45.0032387,-80.9986852,1
98204000000,45.0032359,-80.9986862,1
98226000000,45.0032336,-80.9986870,1
98244000000,45.0032308,-80.9986879,1
98264000000,45.0032282,-80.9986887,1
98283000000,45.0032257,-80.9986895,1
98304000000,45.0032228,-80.9986903,1
98323000000,45.0032202,-80.9986910,1
98343000000,45.0032177,-80.9986917,1
98370000000,45.0032140,-80.9986927,1
98393000000,45.0032111,-80.9986934,1
98404000000,45.0032095,-80.9986938,1
98418000000,45.0032070,-80.9986944,1
98443000000,45.0032044,-80.9986949,1
98479000000,45.0031996,-80.9986959,1
98484000000,45.0031988,-80.9986961,1
98505000000,45.0031961,-80.9986966,1
98523000000,45.0031936,-80.9986970,1
98543000000,45.0031908,-80.9986975,1
98564000000,45.0031882,-80.9986979,1
98583000000,45.0031857,-80.9986983,1
98603000000,45.0031830,-80.9986987,1
98623000000,45.0031803,-80.9986990,1
98643000000,45.0031775,-80.9986994,1
98663000000,45.0031748,-80.9986997,1
98687000000,45.0031718,-80.9987000,1
98703000000,45.0031694,-80.9987002,1
98723000000,45.0031668,-80.9987004,1
98749000000,45.0031633,-80.9987007,1
98763000000,45.0031615,-80.9987008,1
98783000000,45.0031586,-80.9987010,1
98804000000,45.0031559,-80.9987011,1
98823000000,45.0031532,-80.9987012,1
98844000000,45.0031505,-80.9987013,1
98864000000,45.0031477,-80.9987014,1
98884000000,45.0031450,-80.9987014,1
98904000000,45.0031424,-80.9987014,1
98924000000,45.0031397,-80.9987014,1
98943000000,45.0031370,-80.9987014,1
98963000000,45.0031343,-80.9987014,1
98983000000,45.0031316,-80.9987013,1
99003000000,45.0031291,-80.9987012,1
99023000000,45.0031264,-80.9987011,1
99044000000,45.0031235,-80.9987010,1
99064000000,45.0031210,-80.9987009,1
99083000000,45.0031181,-80.9987007,1
99108000000,45.0031149,-80.9987005,1
99125000000,45.0031125,-80.9987003,1
99150000000,45.0031092,-80.9987001,1
99164000000,45.0031073,-80.9986999,1
99184000000,45.0031046,-80.9986997,1
99204000000,45.0031019,-80.9986995,1
99224000000,45.0030992,-80.9986992,1
99243000000,45.0030967,-80.9986989,1
99264000000,45.0030937,-80.9986986,1
99284000000,45.0030910,-80.9986984,1
99304000000,45.0030885,-80.9986981,1
99324000000,45.0030856,-80.9986978,1
99355000000,45.0030823,-80.9986974,1
99363000000,45.0030805,-80.9986972,1
99384000000,45.0030776,-80.9986968,1
99403000000,45.0030750,-80.9986965,1
99429000000,45.0030716,-80.9986961,1
99446000000,45.0030695,-80.9986958,1
99466000000,45.0030669,-80.9986955,1
99483000000,45.0030642,-80.9986951,1
99503000000,45.0030617,-80.9986948,1
99524000000,45.0030589,-80.9986944,1
99544000000,45.0030562,-80.9986941,1
99563000000,45.0030535,-80.9986937,1
99583000000,45.0030508,-80.9986934,1
99603000000,45.0030481,-80.9986930,1
99624000000,45.0030454,-80.9986926,1
99652000000,45.0030427,-80.9986923,1
99667000000,45.0030398,-80.9986919,1
99683000000,45.0030375,-80.9986916,1
99708000000,45.0030346,-80.9986913,1
99723000000,45.0030320,-80.9986909,1
99744000000,45.0030293,-80.9986906,1
99764000000,45.0030266,-80.9986902,1
99787000000,45.0030240,-80.9986899,1
99803000000,45.0030213,-80.9986896,1
99823000000,45.0030186,-80.9986893,1
99843000000,45.0030159,-80.9986890,1
99871000000,45.0030120,-80.9986886,1
99883000000,45.0030106,-80.9986884,1
99903000000,45.0030077,-80.9986881,1
99924000000,45.0030050,-80.9986878,1
99944000000,45.0030023,-80.9986876,1
99963000000,45.0029996,-80.9986873,1
99983000000,45.0029971,-80.9986871,1
1.00E+11,45.0029943,-80.9986868,1
1.00E+11,37.6429750,-88.6483097,-1
1.00E+11,45.0029916,-80.9986866,1
1.00E+11,45.0029890,-80.9986864,1
1.00E+11,45.0029863,-80.9986862,1
1.00E+11,45.0029835,-80.9986860,1
1.00E+11,45.0029808,-80.9986858,1
1.00E+11,45.0029774,-80.9986856,1
1.00E+11,45.0029754,-80.9986855,1
1.00E+11,45.0029728,-80.9986854,1
1.00E+11,45.0029686,-80.9986852,1
1.00E+11,45.0029673,-80.9986851,1
1.00E+11,45.0029644,-80.9986850,1
1.00E+11,45.0029620,-80.9986850,1
1.00E+11,45.0029592,-80.9986849,1
1.00E+11,45.0029562,-80.9986848,1
1.00E+11,45.0029538,-80.9986848,1
1.00E+11,45.0029511,-80.9986847,1
1.00E+11,45.0029485,-80.9986847,1
1.00E+11,45.0029458,-80.9986847,1
1.00E+11,45.0029431,-80.9986847,1
1.00E+11,45.0029401,-80.9986847,1
1.00E+11,45.0029368,-80.9986848,1
1.00E+11,45.0029347,-80.9986848,1
1.00E+11,45.0029322,-80.9986849,1
1.00E+11,45.0029295,-80.9986850,1
1.01E+11,45.0029269,-80.9986850,1
1.01E+11,45.0029239,-80.9986852,1
1.01E+11,45.0029214,-80.9986853,1
1.01E+11,45.0029187,-80.9986854,1
1.01E+11,45.0029160,-80.9986855,1
1.01E+11,45.0029133,-80.9986857,1
1.01E+11,45.0029106,-80.9986858,1
1.01E+11,45.0029072,-80.9986861,1
1.01E+11,45.0029053,-80.9986862,1
1.01E+11,45.0029025,-80.9986864,1
1.01E+11,45.0028998,-80.9986866,1
1.01E+11,45.0028971,-80.9986868,1
1.01E+11,45.0028944,-80.9986870,1
1.01E+11,45.0028917,-80.9986873,1
1.01E+11,45.0028890,-80.9986875,1
1.01E+11,45.0028865,-80.9986878,1
1.01E+11,45.0028835,-80.9986881,1
1.01E+11,45.0028808,-80.9986883,1
1.01E+11,45.0028782,-80.9986886,1
1.01E+11,45.0028754,-80.9986889,1
1.01E+11,45.0028729,-80.9986892,1
1.01E+11,45.0028700,-80.9986895,1
1.01E+11,45.0028675,-80.9986898,1
1.01E+11,45.0028646,-80.9986901,1
1.01E+11,45.0028622,-80.9986904,1
1.01E+11,45.0028595,-80.9986907,1
1.01E+11,45.0028567,-80.9986911,1
1.01E+11,45.0028540,-80.9986914,1
1.01E+11,45.0028513,-80.9986918,1
1.01E+11,45.0028488,-80.9986921,1
1.01E+11,45.0028459,-80.9986925,1
1.01E+11,45.0028433,-80.9986928,1
1.01E+11,45.0028406,-80.9986932,1
1.01E+11,45.0028376,-80.9986936,1
1.01E+11,45.0028352,-80.9986939,1
1.01E+11,45.0028325,-80.9986943,1
1.01E+11,45.0028297,-80.9986946,1
1.01E+11,45.0028273,-80.9986950,1
1.01E+11,45.0028240,-80.9986954,1
1.01E+11,45.0028217,-80.9986957,1
1.01E+11,45.0028192,-80.9986960,1
1.01E+11,45.0028164,-80.9986964,1
1.01E+11,45.0028138,-80.9986968,1
1.01E+11,45.0028111,-80.9986971,1
1.01E+11,45.0028083,-80.9986975,1
1.01E+11,45.0028055,-80.9986978,1
1.01E+11,45.0028029,-80.9986982,1
1.01E+11,45.0028004,-80.9986985,1
1.01E+11,45.0027977,-80.9986988,1
1.01E+11,45.0027943,-80.9986992,1
1.02E+11,45.0027922,-80.9986995,1
1.02E+11,45.0027895,-80.9986998,1
1.02E+11,45.0027868,-80.9987001,1
1.02E+11,45.0027841,-80.9987005,1
1.02E+11,45.0027814,-80.9987008,1
1.02E+11,45.0027766,-80.9987013,1
1.02E+11,45.0027761,-80.9987013,1
1.02E+11,45.0027735,-80.9987016,1
1.02E+11,45.0027706,-80.9987019,1
1.02E+11,45.0027679,-80.9987022,1
1.02E+11,45.0027652,-80.9987024,1
1.02E+11,45.0027616,-80.9987028,1
1.02E+11,45.0027600,-80.9987029,1
1.02E+11,45.0027572,-80.9987031,1
1.02E+11,45.0027545,-80.9987034,1
1.02E+11,45.0027516,-80.9987036,1
1.02E+11,45.0027492,-80.9987038,1
1.02E+11,45.0027465,-80.9987040,1
1.02E+11,45.0027438,-80.9987042,1
1.02E+11,45.0027408,-80.9987044,1
1.02E+11,45.0027383,-80.9987045,1
1.02E+11,45.0027356,-80.9987047,1
1.02E+11,45.0027330,-80.9987048,1
1.02E+11,45.0027302,-80.9987049,1
1.02E+11,45.0027273,-80.9987051,1
1.02E+11,45.0027248,-80.9987052,1
1.02E+11,45.0027219,-80.9987053,1
1.02E+11,45.0027194,-80.9987053,1
1.02E+11,45.0027167,-80.9987054,1
1.02E+11,45.0027140,-80.9987055,1
1.02E+11,45.0027114,-80.9987055,1
1.02E+11,45.0027086,-80.9987056,1
1.02E+11,45.0027060,-80.9987056,1
1.02E+11,45.0027031,-80.9987056,1
1.02E+11,45.0027003,-80.9987056,1
1.02E+11,45.0026974,-80.9987056,1
1.02E+11,45.0026947,-80.9987056,1
1.02E+11,45.0026924,-80.9987056,1
1.02E+11,45.0026897,-80.9987056,1
1.02E+11,45.0026870,-80.9987055,1
1.02E+11,45.0026841,-80.9987055,1
1.02E+11,45.0026816,-80.9987054,1
1.02E+11,45.0026786,-80.9987053,1
1.02E+11,45.0026758,-80.9987052,1
1.02E+11,45.0026734,-80.9987051,1
1.02E+11,45.0026708,-80.9987050,1
1.02E+11,45.0026682,-80.9987049,1
1.02E+11,45.0026655,-80.9987048,1
1.02E+11,45.0026627,-80.9987047,1
1.02E+11,45.0026601,-80.9987045,1
1.03E+11,45.0026572,-80.9987044,1
1.03E+11,45.0026535,-80.9987041,1
1.03E+11,45.0026518,-80.9987040,1
1.03E+11,45.0026492,-80.9987039,1
1.03E+11,45.0026465,-80.9987037,1
1.03E+11,45.0026438,-80.9987035,1
1.03E+11,45.0026411,-80.9987033,1
1.03E+11,45.0026385,-80.9987031,1
1.03E+11,45.0026359,-80.9987029,1
1.03E+11,45.0026330,-80.9987026,1
1.03E+11,45.0026296,-80.9987023,1
1.03E+11,45.0026276,-80.9987022,1
1.03E+11,45.0026229,-80.9987018,1
1.03E+11,45.0026222,-80.9987017,1
1.03E+11,45.0026195,-80.9987014,1
1.03E+11,45.0026168,-80.9987012,1
1.03E+11,45.0026139,-80.9987009,1
1.03E+11,45.0026116,-80.9987007,1
1.03E+11,45.0026086,-80.9987004,1
1.03E+11,45.0026061,-80.9987002,1
1.03E+11,45.0026034,-80.9986999,1
1.03E+11,45.0026008,-80.9986996,1
1.03E+11,45.0025977,-80.9986993,1
1.03E+11,45.0025953,-80.9986991,1
1.03E+11,45.0025927,-80.9986988,1
1.03E+11,45.0025899,-80.9986985,1
1.03E+11,45.0025872,-80.9986983,1
1.03E+11,45.0025845,-80.9986980,1
1.03E+11,45.0025820,-80.9986977,1
1.03E+11,45.0025786,-80.9986974,1
1.03E+11,45.0025764,-80.9986972,1
1.03E+11,45.0025735,-80.9986969,1
1.03E+11,45.0025710,-80.9986966,1
1.03E+11,45.0025682,-80.9986964,1
1.03E+11,45.0025657,-80.9986961,1
1.03E+11,45.0025620,-80.9986958,1
1.03E+11,45.0025604,-80.9986956,1
1.03E+11,45.0025574,-80.9986953,1
1.03E+11,45.0025549,-80.9986951,1
1.03E+11,45.0025522,-80.9986948,1
1.03E+11,45.0025495,-80.9986946,1
1.03E+11,45.0025467,-80.9986944,1
1.03E+11,45.0025442,-80.9986941,1
1.03E+11,45.0025414,-80.9986939,1
1.03E+11,45.0025387,-80.9986937,1
1.03E+11,45.0025353,-80.9986934,1
1.03E+11,45.0025335,-80.9986933,1
1.03E+11,45.0025306,-80.9986931,1
1.03E+11,45.0025277,-80.9986928,1
1.03E+11,45.0025248,-80.9986926,1
1.04E+11,45.0025225,-80.9986925,1
1.04E+11,45.0025190,-80.9986923,1
1.04E+11,45.0025171,-80.9986921,1
1.04E+11,45.0025143,-80.9986920,1
1.04E+11,45.0025117,-80.9986918,1
1.04E+11,45.0025090,-80.9986917,1
1.04E+11,45.0025063,-80.9986915,1
1.04E+11,45.0025036,-80.9986914,1
1.04E+11,45.0025009,-80.9986913,1
